-0.3450,0.2459,-0.2703,0.0130
0.0578,0.2459,0.1325,0.8187
0.0578,0.6488,0.5353,-0.3898
-0.7478,0.6488,-0.2703,0.4159
-0.3450,0.6488,-0.2703,0.0130
-0.3450,-0.1569,-0.2703,0.4159
-0.3450,-0.1569,0.1325,0.4159
-0.3450,0.2459,0.5353,0.0130
-0.3450,0.6488,-0.6732,0.8187
-0.7478,0.6488,-0.2703,0.0130
-0.7478,0.2459,-0.2703,0.0130
-1.1506,0.6488,-0.2703,0.4159
-1.1506,0.2459,0.1325,0.0130
-1.1506,0.2459,-0.2703,0.4159
0.4607,0.2459,-0.2703,0.0130
-0.7478,0.6488,0.1325,0.0130
-0.7478,0.2459,0.5353,0.0130
-0.7478,0.6488,0.5353,0.0130
-0.7478,0.6488,0.5353,-0.3898
-0.3450,-0.1569,0.5353,-0.3898
-0.7478,0.6488,-0.2703,0.0130
-1.1506,1.0516,-0.2703,0.0130
-0.7478,0.2459,0.1325,0.0130
-0.3450,0.2459,-0.2703,0.0130
0.0578,-0.1569,0.1325,0.4159
-0.3450,-0.1569,-0.2703,0.0130
-1.1506,0.2459,0.1325,0.0130
-0.7478,0.2459,-0.2703,0.0130
-0.7478,0.2459,0.5353,-0.3898
-1.1506,0.2459,0.1325,0.0130
-0.7478,0.6488,0.1325,0.4159
-0.7478,0.6488,0.1325,0.0130
-1.1506,0.6488,-0.2703,0.4159
-0.7478,0.2459,-0.2703,0.4159
-0.3450,-0.1569,0.1325,0.0130
-0.7478,-0.1569,0.1325,-0.3898
-0.7478,0.2459,-0.2703,0.0130
-0.7478,0.2459,0.1325,0.0130
-0.3450,-0.1569,0.1325,0.4159
-0.7478,0.6488,0.5353,0.0130
-0.7478,1.0516,-0.6732,0.0130
-0.3450,-0.1569,0.5353,0.0130
-0.3450,0.2459,-0.2703,0.0130
-1.1506,0.6488,-0.2703,0.4159
-0.7478,0.2459,0.1325,0.0130
-0.3450,0.2459,-0.2703,0.4159
-0.7478,0.2459,-0.6732,-0.3898
-0.7478,-0.1569,-0.2703,0.0130
-0.3450,-0.1569,0.1325,0.0130
-0.7478,-0.1569,0.5353,0.0130
0.0578,-0.1569,0.1325,0.4159
-1.1506,0.2459,0.1325,0.4159
-0.3450,0.2459,0.5353,0.0130
-0.7478,0.6488,-0.2703,0.0130
-0.7478,0.6488,-0.2703,0.4159
0.0578,0.2459,-0.2703,0.4159
-0.7478,0.6488,-0.2703,0.0130
-0.7478,-0.1569,0.1325,0.0130
0.0578,-0.1569,0.5353,0.0130
0.0578,0.2459,0.1325,0.0130
-1.5535,0.6488,-0.2703,0.4159
0.0578,0.2459,0.1325,0.4159
-0.3450,0.2459,0.5353,-0.3898
-0.7478,0.6488,-0.2703,0.4159
-0.7478,0.6488,-0.6732,0.4159
0.0578,-0.1569,0.1325,0.0130
-1.1506,0.6488,-0.6732,0.0130
-1.1506,0.2459,-0.2703,0.4159
0.0578,-0.1569,-0.2703,-0.3898
-0.3450,-0.1569,-0.6732,0.4159
0.0578,0.2459,-0.2703,0.4159
-0.3450,0.6488,-0.6732,0.4159
0.0578,-0.1569,0.1325,-0.3898
-0.3450,-0.1569,0.1325,0.8187
-1.5535,-0.1569,0.1325,0.4159
-0.3450,0.2459,0.5353,0.0130
-1.1506,0.6488,-0.2703,0.0130
-0.3450,0.2459,0.5353,0.0130
-0.7478,0.6488,-0.2703,0.4159
-0.7478,0.6488,0.1325,0.0130
-0.3450,-0.1569,0.1325,0.0130
-0.7478,0.2459,0.5353,0.0130
-0.7478,-0.1569,0.5353,0.0130
-0.3450,0.2459,0.5353,0.0130
-1.1506,0.2459,0.1325,0.0130
0.4607,0.2459,-0.2703,0.0130
-0.7478,0.2459,0.1325,0.4159
-0.7478,-0.1569,0.1325,0.0130
-1.1506,0.6488,-0.2703,0.0130
-0.7478,-0.1569,-0.2703,0.0130
-1.1506,-0.1569,0.1325,0.0130
0.0578,-0.1569,-0.2703,0.4159
-0.7478,0.2459,0.1325,0.0130
0.0578,-0.1569,0.1325,-0.3898
-0.7478,0.2459,0.1325,0.0130
-0.7478,0.2459,0.5353,0.8187
-0.7478,0.2459,0.1325,0.0130
-0.3450,-0.1569,0.5353,0.0130
-0.3450,0.6488,-0.2703,0.4159
-1.1506,0.2459,0.1325,0.0130
-0.3450,0.2459,0.5353,0.0130
-0.7478,0.6488,0.1325,0.0130
-0.3450,0.6488,-0.6732,0.8187
-0.7478,0.2459,0.5353,0.4159
-0.7478,0.6488,-0.2703,0.8187
0.0578,-0.1569,0.1325,0.0130
-0.3450,-0.1569,-0.6732,0.4159
-0.7478,0.6488,0.1325,0.0130
-0.7478,0.6488,-0.6732,0.4159
-0.3450,-0.1569,-0.2703,0.4159
-0.7478,0.6488,-0.2703,0.8187
-0.3450,-0.1569,0.1325,0.0130
-0.7478,0.2459,0.5353,0.0130
-1.1506,1.0516,0.1325,-0.3898
-0.7478,-0.1569,0.1325,0.0130
-1.1506,0.6488,0.1325,0.4159
-0.3450,-0.1569,0.1325,0.0130
-0.3450,0.2459,0.5353,-0.3898
-0.7478,0.2459,0.1325,0.0130
-1.1506,1.0516,0.9382,-0.3898
-0.3450,-0.1569,-0.2703,0.4159
-0.7478,-0.1569,-0.2703,0.0130
-0.3450,0.2459,-0.2703,0.0130
0.0578,0.6488,0.1325,0.0130
-0.7478,0.6488,0.1325,-0.3898
-1.1506,0.2459,0.1325,0.4159
-0.3450,0.2459,0.5353,0.4159
-0.7478,0.2459,-0.6732,0.4159
-0.7478,0.6488,-0.6732,0.0130
-0.3450,0.2459,0.5353,-0.3898
0.0578,-0.1569,0.1325,0.0130
-0.7478,0.6488,-0.2703,0.4159
-0.7478,0.2459,0.1325,0.4159
-1.1506,0.6488,-0.2703,0.0130
-0.3450,-0.1569,0.1325,0.0130
-0.3450,-0.1569,0.1325,0.0130
-0.7478,0.6488,-0.2703,0.0130
-0.7478,0.6488,-0.6732,0.4159
0.0578,-0.1569,-0.2703,0.0130
-0.3450,0.6488,-0.2703,0.4159
-1.1506,0.6488,-0.2703,0.4159
-0.3450,0.2459,-0.2703,0.8187
-0.3450,0.6488,0.1325,-0.3898
-0.7478,0.6488,0.5353,0.0130
0.0578,-0.1569,-0.2703,0.4159
-0.3450,0.2459,0.5353,-0.3898
-0.3450,-0.1569,-0.2703,0.0130
-0.7478,0.6488,-0.2703,0.0130
-1.1506,0.6488,-0.2703,0.4159
0.0578,0.2459,-0.2703,0.4159
-1.1506,1.0516,0.5353,0.0130
-0.7478,1.0516,0.1325,-0.3898
-0.3450,-0.1569,0.1325,0.0130
0.0578,-0.1569,0.1325,0.0130
0.0578,0.2459,0.1325,0.0130
-0.7478,0.6488,-0.2703,0.4159
-0.3450,0.2459,0.1325,0.0130
0.0578,-0.1569,0.1325,0.0130
-0.3450,0.2459,0.1325,0.0130
-0.3450,0.2459,0.1325,0.0130
-1.5535,0.6488,0.1325,0.0130
-1.1506,0.2459,-0.2703,0.4159
-0.7478,1.0516,0.5353,0.0130
-0.3450,-0.1569,0.1325,0.4159
-1.5535,0.2459,-0.6732,0.4159
-1.1506,0.6488,0.5353,-0.3898
-0.7478,0.6488,-0.2703,0.4159
-0.7478,-0.1569,0.5353,0.8187
-0.7478,0.6488,0.1325,0.0130
-1.5535,0.2459,-0.2703,0.0130
-0.7478,0.6488,0.1325,0.4159
-0.3450,-0.1569,0.1325,0.0130
-0.3450,0.6488,-0.2703,0.4159
-1.1506,0.6488,-0.2703,0.0130
-0.3450,-0.1569,0.5353,0.0130
-0.3450,-0.1569,0.1325,0.4159
-0.7478,0.6488,-0.2703,0.4159
-0.7478,0.6488,-0.6732,-0.3898
-1.1506,-0.5597,0.5353,-0.3898
-1.1506,1.0516,0.1325,0.0130
-1.1506,0.6488,-0.2703,0.4159
-1.1506,0.6488,-0.2703,0.0130
-0.3450,0.2459,0.1325,0.0130
0.0578,-0.1569,-0.6732,0.4159
-1.1506,0.2459,0.1325,-0.3898
-0.7478,0.2459,0.1325,0.4159
0.0578,-0.1569,-0.2703,0.4159
-0.3450,0.2459,0.1325,0.0130
-1.1506,0.6488,-0.2703,0.4159
-1.1506,1.0516,0.1325,0.0130
-0.7478,-0.1569,0.1325,0.0130
-0.3450,0.2459,-0.6732,0.4159
-0.7478,0.6488,-0.6732,0.0130
-0.7478,0.2459,0.1325,0.0130
-1.1506,1.0516,-0.2703,0.0130
-1.1506,0.2459,0.5353,0.0130
-0.3450,-0.1569,0.5353,0.4159
-0.3450,-0.1569,-0.6732,0.4159
-0.3450,0.6488,0.1325,0.0130
0.0578,-0.1569,0.5353,0.0130
-1.1506,0.6488,-0.6732,0.4159
-1.1506,0.2459,0.1325,0.0130
-0.7478,0.6488,-0.6732,0.4159
0.0578,0.6488,0.1325,0.0130
-1.1506,0.2459,-0.2703,0.8187
-0.3450,0.6488,-0.2703,0.4159
-1.1506,1.0516,-0.2703,0.0130
-0.7478,0.6488,-0.2703,0.4159
-0.7478,0.2459,0.1325,0.4159
-0.7478,0.6488,-0.6732,-0.3898
-1.1506,0.6488,-0.2703,0.0130
0.0578,-0.1569,0.1325,0.0130
-1.5535,0.6488,0.5353,0.4159
-0.7478,0.2459,0.9382,0.0130
-1.1506,0.6488,-0.2703,0.0130
-0.7478,0.2459,-0.2703,0.4159
-1.1506,0.6488,0.1325,-0.3898
-0.7478,0.2459,-0.2703,0.8187
-0.3450,0.6488,0.1325,0.0130
0.0578,-0.1569,-0.2703,0.0130
-1.1506,0.2459,0.5353,0.0130
-0.7478,0.2459,-0.6732,0.8187
-0.3450,0.6488,0.5353,0.4159
-0.7478,0.6488,-0.6732,0.4159
-1.1506,0.2459,0.5353,0.0130
-0.3450,0.6488,-0.2703,0.0130
-1.1506,0.6488,-0.2703,0.4159
-0.7478,0.6488,-0.2703,0.4159
-0.3450,0.2459,-0.2703,0.8187
-1.1506,0.6488,-0.2703,-0.3898
-0.3450,0.2459,0.5353,-0.3898
-1.1506,0.6488,-0.2703,0.4159
-1.5535,0.6488,-0.2703,-0.3898
-0.3450,0.2459,-0.6732,-0.3898
-0.3450,0.2459,0.9382,-0.3898
-0.7478,0.6488,-0.2703,0.4159
-1.1506,0.2459,0.1325,0.0130
-0.3450,0.2459,-0.2703,0.0130
-1.1506,1.0516,-0.6732,0.4159
-0.3450,-0.1569,0.5353,0.0130
0.0578,0.6488,-0.2703,0.0130
-0.3450,-0.1569,0.1325,-0.3898
-0.3450,-0.1569,0.5353,-0.3898
-0.3450,-0.1569,0.5353,-0.3898
-0.3450,-0.1569,-0.2703,0.4159
-1.1506,1.0516,-0.2703,0.0130
-0.3450,0.2459,-0.2703,0.0130
-0.7478,0.2459,0.1325,0.0130
0.0578,0.2459,0.1325,0.0130
-1.1506,0.2459,-0.2703,-0.3898
-0.3450,0.2459,0.1325,-0.3898
-1.1506,0.6488,-0.2703,0.4159
0.0578,0.2459,0.5353,0.0130
-0.7478,-0.1569,0.5353,-0.3898
-1.5535,1.0516,-0.2703,0.4159
-1.1506,0.6488,-0.2703,0.0130
-0.7478,0.2459,0.1325,0.4159
-1.1506,0.2459,0.1325,0.0130
-0.3450,-0.5597,0.1325,0.0130
-0.7478,0.6488,-0.2703,0.0130
-0.7478,0.6488,-0.6732,-0.3898
-0.7478,0.6488,0.1325,0.0130
-0.3450,0.2459,0.1325,0.4159
-0.7478,0.6488,-0.2703,0.0130
0.0578,-0.1569,0.5353,-0.3898
-0.7478,1.4544,-0.2703,0.0130
-0.7478,0.2459,-0.2703,0.0130
0.4607,-0.1569,0.5353,-0.3898
-0.7478,0.2459,0.1325,0.0130
-0.3450,0.2459,0.1325,0.0130
-0.7478,0.2459,0.1325,0.4159
-1.1506,0.2459,0.1325,-0.3898
-1.1506,0.6488,0.1325,0.0130
0.0578,0.2459,0.9382,-0.3898
-0.3450,0.2459,-0.2703,-0.3898
-1.1506,0.6488,-0.6732,0.4159
0.0578,-0.1569,0.1325,-0.3898
-0.3450,-0.1569,0.5353,0.0130
-1.5535,0.6488,0.5353,-0.3898
-0.7478,1.0516,-0.6732,0.4159
-1.1506,0.2459,-0.2703,0.0130
-0.7478,0.6488,-0.6732,0.4159
0.4607,-0.1569,-0.2703,0.0130
-1.5535,0.6488,-0.2703,0.4159
-0.3450,0.2459,0.1325,0.0130
0.0578,0.2459,0.1325,0.0130
-1.5535,1.0516,0.5353,0.0130
-0.7478,0.2459,-0.2703,0.0130
0.0578,0.2459,0.1325,-0.3898
-0.7478,0.6488,0.1325,-0.3898
-0.7478,0.2459,0.1325,-0.3898
-0.7478,0.6488,-0.2703,0.4159
-0.3450,-0.1569,0.5353,0.0130
-1.5535,0.6488,-0.2703,-0.3898
-1.1506,-0.1569,0.1325,0.0130
-0.3450,0.2459,0.1325,0.0130
-0.7478,0.6488,-0.2703,0.0130
-1.1506,0.6488,0.1325,0.4159
-0.3450,0.6488,0.1325,-0.3898
-1.1506,0.6488,0.1325,-0.3898
-1.1506,-0.1569,0.5353,-0.3898
-1.1506,0.2459,0.1325,0.4159
-1.1506,0.2459,-0.2703,0.4159
-0.3450,-0.1569,-0.2703,0.0130
-1.1506,0.6488,-0.6732,0.4159
0.0578,0.2459,0.1325,0.8187
-1.1506,-0.1569,0.1325,0.0130
-0.7478,-0.1569,-0.2703,0.0130
-1.1506,-0.1569,0.1325,0.0130
-0.3450,0.2459,-0.2703,0.0130
-1.1506,0.2459,0.1325,0.4159
-1.1506,0.2459,-0.2703,0.4159
-1.1506,0.6488,-0.2703,0.0130
-1.1506,0.6488,0.1325,-0.3898
-1.1506,0.6488,0.1325,0.0130
-1.1506,0.6488,0.1325,0.0130
-0.7478,0.6488,0.1325,0.0130
-0.3450,0.2459,-0.2703,0.4159
-0.3450,0.2459,0.5353,-0.3898
-0.3450,0.2459,-0.2703,0.0130
-0.3450,0.6488,-0.6732,0.4159
-0.7478,0.2459,-0.2703,0.0130
-1.5535,0.6488,-0.2703,0.4159
-1.1506,0.6488,-0.2703,-0.3898
-1.1506,0.2459,0.1325,0.4159
-0.3450,-0.1569,0.1325,-0.3898
-0.3450,-0.1569,0.5353,-0.3898
-1.5535,0.6488,0.1325,0.0130
-0.3450,0.2459,-0.2703,0.4159
-0.7478,0.2459,-0.2703,0.4159
-0.3450,0.2459,0.5353,0.4159
-0.3450,0.2459,-0.2703,0.0130
-1.1506,0.6488,-0.2703,0.0130
-1.1506,0.6488,-0.2703,-0.3898
-0.7478,-0.1569,0.5353,0.0130
-1.1506,1.0516,-0.6732,0.4159
-1.1506,0.6488,0.1325,0.4159
-0.3450,0.6488,-0.2703,0.4159
-0.3450,-0.1569,-0.2703,0.0130
-1.1506,0.6488,-0.2703,0.0130
-0.3450,0.2459,-0.2703,0.4159
-0.3450,-0.1569,-0.2703,0.4159
-0.3450,0.2459,-0.6732,0.4159
-0.3450,0.2459,-0.6732,0.4159
-1.1506,1.0516,0.1325,-0.3898
-0.3450,-0.1569,0.5353,-0.3898
-1.1506,0.6488,-0.2703,0.4159
-0.3450,-0.1569,0.1325,-0.3898
-0.7478,0.6488,0.1325,-0.3898
-0.7478,0.6488,-0.2703,0.4159
-1.1506,0.2459,0.1325,0.4159
-0.3450,-0.1569,0.1325,0.0130
-0.7478,0.2459,-0.2703,0.4159
-0.3450,0.2459,-0.2703,-0.3898
-0.3450,-0.1569,0.1325,0.0130
-0.3450,0.2459,-0.2703,0.0130
-1.1506,0.6488,0.1325,0.0130
0.0578,0.2459,0.1325,0.0130
-0.3450,0.2459,0.1325,0.4159
-0.3450,-0.5597,-0.2703,0.0130
-0.7478,-0.1569,0.1325,0.0130
-0.7478,0.2459,0.1325,0.0130
-0.7478,0.2459,0.1325,0.4159
-0.7478,0.6488,-0.2703,0.0130
-0.7478,0.6488,-0.2703,0.4159
-0.7478,0.6488,0.1325,0.4159
-1.1506,-0.1569,0.5353,-0.3898
-0.3450,-0.1569,0.5353,0.0130
-0.3450,0.2459,-0.2703,0.0130
-0.7478,0.6488,-0.2703,0.0130
-0.3450,0.6488,-0.2703,0.4159
-0.7478,0.6488,-0.2703,0.4159
0.0578,0.2459,0.1325,0.0130
-1.5535,0.2459,0.5353,0.0130
-0.3450,0.2459,-0.2703,0.4159
-0.7478,0.6488,-0.2703,0.0130
0.0578,-0.1569,0.9382,-0.3898
0.0578,0.2459,-0.2703,0.4159
-0.7478,0.6488,-0.2703,0.0130
-1.1506,0.6488,-0.2703,0.0130
-0.7478,0.2459,-0.2703,0.4159
-0.7478,-0.1569,0.5353,-0.3898
-0.3450,-0.1569,0.1325,0.4159
-0.3450,0.2459,0.5353,-0.3898
0.0578,-0.1569,0.5353,-0.3898
0.0578,-0.1569,0.5353,0.0130
-1.1506,0.6488,-0.2703,0.0130
0.0578,0.2459,0.9382,0.0130
-0.7478,0.6488,-0.2703,0.4159
0.0578,0.6488,-0.2703,0.8187
-0.3450,0.2459,0.1325,0.0130
-0.3450,0.2459,0.1325,0.0130
-0.3450,0.6488,0.1325,0.0130
-0.3450,0.2459,0.1325,0.0130
-0.3450,-0.1569,0.5353,0.0130
-1.1506,-0.1569,-0.2703,0.4159
-1.1506,0.2459,0.1325,-0.3898
0.0578,0.6488,0.1325,0.4159
0.0578,-0.1569,0.9382,0.4159
-0.7478,0.6488,-0.2703,0.0130
-0.7478,0.6488,-0.2703,0.4159
-0.3450,0.6488,-0.2703,0.4159
-0.3450,-0.1569,-0.2703,-0.3898
-0.3450,0.2459,-0.2703,0.4159
-0.3450,-0.1569,0.1325,-0.3898
-0.7478,-0.1569,0.1325,-0.3898
-0.7478,0.2459,-0.2703,0.4159
-0.7478,0.6488,-0.2703,0.4159
-0.3450,-0.5597,0.5353,0.0130
0.0578,-0.1569,0.1325,0.0130
-0.7478,0.2459,0.5353,-0.3898
-0.7478,0.2459,-0.6732,0.4159
-0.3450,-0.1569,-0.2703,0.4159
-0.3450,0.2459,0.1325,0.0130
-0.3450,0.2459,0.1325,0.0130
-0.7478,0.2459,0.5353,0.0130
-0.3450,-0.1569,0.1325,-0.3898
-0.3450,-0.1569,0.5353,0.0130
-0.3450,-0.1569,-0.2703,0.4159
-0.7478,0.2459,0.1325,-0.3898
-0.7478,0.6488,-0.2703,0.8187
-0.7478,0.6488,-0.2703,0.0130
-0.3450,0.2459,0.1325,0.0130
0.0578,-0.1569,0.1325,0.4159
-0.3450,-0.1569,0.1325,0.0130
-0.3450,0.2459,-0.2703,0.0130
-0.7478,0.2459,0.1325,0.0130
-1.1506,0.2459,-0.6732,0.0130
-0.3450,0.2459,0.1325,-0.3898
-0.7478,0.6488,-0.2703,0.0130
0.0578,0.6488,0.1325,-0.3898
-0.7478,0.2459,0.5353,0.0130
-1.1506,-0.1569,0.5353,-0.3898
-0.3450,0.2459,-0.2703,0.0130
-1.1506,0.2459,-0.6732,0.4159
-0.7478,0.2459,0.1325,0.0130
-0.3450,-0.1569,-0.2703,0.0130
-1.5535,0.2459,-0.2703,0.0130
-1.1506,0.2459,-0.6732,0.0130
-0.3450,-0.1569,0.1325,-0.3898
-0.7478,-0.1569,0.5353,-0.3898
-0.7478,-0.1569,-0.6732,0.0130
-0.3450,0.2459,-0.2703,0.0130
0.0578,-0.1569,-0.2703,0.0130
0.0578,-0.1569,-0.2703,0.4159
-1.1506,0.2459,0.1325,-0.3898
-0.7478,0.2459,-0.2703,0.0130
-1.1506,0.6488,0.1325,-0.7926
-0.7478,-0.1569,-0.2703,0.0130
-0.7478,0.2459,-0.2703,-0.3898
-0.3450,0.2459,-0.2703,-0.3898
-0.7478,-0.5597,-0.2703,-0.3898
0.4607,-0.5597,0.1325,-0.3898
-0.7478,0.2459,-0.2703,0.4159
-1.1506,0.6488,-0.2703,0.4159
-1.1506,-0.1569,0.1325,0.0130
-1.1506,0.2459,0.1325,0.0130
-1.1506,-0.1569,-0.2703,-0.3898
-1.1506,0.2459,0.1325,0.0130
-0.3450,0.6488,-0.2703,-0.3898
-0.3450,0.6488,0.1325,0.4159
-0.3450,0.2459,0.5353,0.4159
-0.7478,0.2459,-0.2703,0.0130
-0.7478,1.0516,0.1325,0.0130
-0.3450,0.6488,0.1325,0.0130
-1.1506,0.6488,0.1325,-0.3898
0.0578,-0.1569,0.1325,0.8187
-0.7478,0.6488,-0.2703,0.4159
-0.7478,0.2459,-0.6732,0.0130
-0.7478,0.6488,0.1325,-0.3898
-0.3450,0.6488,-0.2703,0.8187
-0.7478,-0.1569,0.5353,0.0130
-0.7478,-0.1569,0.5353,0.0130
-0.3450,0.6488,-0.2703,0.4159
-0.3450,0.2459,0.5353,0.4159
-0.3450,-0.1569,0.1325,0.4159
-0.7478,0.2459,-0.2703,0.4159
-0.3450,0.2459,-0.6732,0.4159
0.0578,0.6488,0.1325,0.0130
-1.1506,1.0516,-0.2703,0.0130
-0.3450,0.2459,-0.6732,0.4159
-0.3450,-0.5597,0.1325,0.0130
-0.7478,0.2459,0.5353,0.0130
-0.3450,-0.5597,0.9382,0.0130
-0.3450,0.2459,0.5353,0.0130
-0.3450,0.6488,-0.2703,0.4159
-1.1506,0.6488,0.1325,-0.3898
-0.3450,0.2459,0.1325,0.0130
-0.7478,0.6488,0.1325,0.0130
-0.7478,0.6488,0.1325,0.0130
0.0578,0.6488,-0.6732,0.4159
-0.7478,-0.1569,0.5353,-0.3898
-0.3450,0.2459,-0.2703,0.0130
0.0578,0.2459,0.5353,-0.3898
0.0578,0.2459,0.5353,-0.3898
0.0578,-0.1569,0.1325,0.4159
-1.1506,0.2459,0.1325,0.0130
-0.7478,0.2459,0.1325,0.4159
-0.7478,0.2459,-0.2703,0.0130
-1.1506,0.6488,-0.2703,-0.3898
-0.7478,-0.1569,0.1325,0.0130
-0.3450,-0.1569,0.1325,0.8187
-0.7478,0.2459,0.1325,0.4159
-0.3450,-0.1569,0.5353,0.0130
-0.7478,-0.1569,0.1325,0.4159
-1.1506,0.6488,0.1325,-0.3898
-0.3450,0.2459,0.1325,-0.3898
-0.7478,0.6488,-0.2703,0.0130
-0.7478,-0.1569,0.5353,0.0130
-1.1506,0.6488,0.1325,0.4159
-0.7478,0.2459,-0.2703,0.0130
-0.7478,0.6488,-0.2703,0.4159
-1.1506,0.6488,-0.2703,-0.3898
-1.1506,0.6488,0.1325,-0.3898
-0.3450,-0.1569,0.1325,0.0130
-0.7478,0.2459,-0.2703,0.0130
-1.1506,0.6488,-0.2703,0.4159
-0.7478,-0.1569,-0.6732,0.0130
0.0578,-0.1569,0.1325,0.0130
-0.3450,0.2459,0.1325,0.0130
-0.3450,-0.1569,0.1325,0.0130
-1.1506,0.6488,0.1325,0.4159
-0.3450,-0.1569,0.1325,0.0130
-0.7478,-0.1569,-0.2703,0.0130
-0.7478,0.2459,0.1325,0.0130
-0.7478,0.2459,-0.2703,0.0130
-0.7478,-0.1569,-0.6732,0.4159
-0.3450,0.2459,0.1325,-0.3898
-0.7478,0.6488,0.5353,0.0130
-0.7478,0.6488,0.1325,0.0130
-0.7478,1.0516,-0.2703,0.8187
-0.7478,0.6488,-0.2703,0.0130
-0.7478,0.6488,-0.2703,0.4159
-0.7478,0.2459,0.5353,-0.3898
-0.7478,0.2459,0.1325,0.0130
-1.1506,1.0516,0.1325,-0.3898
0.0578,-0.1569,0.5353,0.4159
-0.3450,-0.1569,0.1325,0.0130
-0.3450,-0.1569,0.5353,0.0130
-0.3450,0.6488,0.5353,0.0130
-0.3450,0.6488,-0.6732,0.4159
-1.1506,0.6488,0.9382,0.0130
-0.7478,0.6488,-0.2703,0.0130
-0.7478,0.6488,0.1325,0.0130
-0.3450,-0.1569,-0.2703,0.4159
-0.7478,0.2459,-0.2703,0.0130
-1.1506,1.0516,-0.2703,0.0130
-0.3450,-0.1569,0.5353,0.0130
0.0578,-0.5597,0.1325,0.0130
-0.7478,0.6488,0.1325,0.0130
-0.7478,0.2459,-0.2703,0.0130
-1.1506,0.6488,-0.2703,0.4159
-0.7478,1.0516,-0.2703,0.4159
-1.1506,0.2459,0.1325,0.0130
-1.1506,0.6488,-0.2703,0.4159
-0.7478,0.2459,0.1325,0.4159
-1.1506,0.6488,-0.2703,0.4159
-0.7478,-0.1569,-0.6732,0.4159
-0.3450,0.6488,0.1325,-0.3898
-0.7478,0.6488,-0.2703,0.4159
0.0578,0.2459,0.1325,0.4159
-0.3450,0.2459,-0.2703,0.0130
-1.5535,0.2459,-0.6732,0.0130
-0.3450,0.6488,0.1325,-0.3898
-0.3450,0.2459,0.1325,0.0130
-0.3450,0.6488,0.1325,0.0130
-1.1506,0.6488,0.1325,-0.3898
-0.7478,0.2459,0.1325,0.0130
-0.7478,0.2459,0.5353,-0.3898
-0.3450,-0.1569,0.5353,0.0130
-0.7478,0.6488,-0.2703,0.4159
-0.3450,0.2459,-0.2703,0.4159
-0.7478,0.6488,0.5353,0.0130
-0.3450,-0.1569,-0.2703,0.4159
-0.7478,0.6488,0.1325,0.4159
-0.7478,0.2459,0.1325,0.0130
-0.3450,0.2459,-0.6732,0.0130
-1.1506,0.6488,0.5353,0.0130
-0.7478,0.2459,-0.2703,0.0130
-0.3450,0.2459,0.1325,0.4159
0.0578,0.2459,0.5353,0.0130
0.0578,-0.1569,0.1325,-0.3898
-0.3450,-0.1569,0.5353,0.4159
-0.7478,0.2459,-0.2703,0.4159
-0.7478,0.6488,-0.6732,0.4159
-0.7478,0.2459,-0.2703,0.4159
-1.1506,0.6488,-0.6732,0.0130
-0.3450,-0.1569,0.1325,0.4159
-0.3450,-0.1569,0.5353,0.0130
-0.7478,0.6488,-0.6732,-0.3898
-0.3450,-0.1569,0.1325,-0.3898
-0.3450,0.2459,0.1325,0.4159
-1.5535,0.6488,-0.2703,0.0130
0.0578,-0.1569,0.1325,0.0130
-0.3450,0.2459,0.5353,-0.3898
-0.3450,0.2459,0.5353,0.4159
-1.1506,0.6488,0.1325,-0.3898
-0.7478,0.2459,0.1325,0.0130
-0.3450,-0.1569,-0.2703,0.0130
-0.3450,-0.1569,-0.2703,0.0130
-0.7478,0.6488,-0.2703,0.4159
-0.7478,0.2459,-0.2703,0.4159
-1.1506,1.0516,-0.2703,0.4159
-0.3450,-0.1569,0.5353,0.4159
-0.7478,0.2459,0.5353,0.0130
-1.1506,1.0516,-0.2703,0.4159
-0.3450,0.2459,-0.2703,0.0130
-1.1506,0.2459,0.1325,-0.3898
-0.3450,0.2459,-0.2703,0.0130
-0.3450,0.2459,0.1325,-0.3898
-0.3450,-0.1569,0.1325,-0.3898
0.0578,0.2459,0.1325,0.0130
-0.7478,0.2459,0.1325,0.0130
-1.5535,0.6488,-0.2703,0.4159
-0.3450,0.6488,-0.2703,0.0130
-1.1506,-0.1569,0.1325,0.0130
-1.1506,0.2459,0.1325,0.0130
-0.3450,0.2459,0.1325,0.4159
-1.1506,0.6488,-0.2703,0.0130
-0.3450,0.6488,0.5353,0.0130
-1.1506,0.2459,0.1325,0.0130
-0.3450,0.2459,0.1325,0.4159
-0.7478,0.6488,0.1325,0.0130
-0.7478,0.6488,-0.2703,-0.3898
-0.3450,0.2459,-0.2703,0.0130
0.0578,-0.1569,0.5353,0.0130
-0.7478,0.2459,-0.2703,0.4159
-0.3450,0.2459,0.1325,0.0130
-0.7478,0.2459,-0.2703,-0.3898
-0.7478,0.2459,0.5353,-0.3898
-0.3450,-0.1569,0.1325,0.0130
-1.1506,-0.1569,0.1325,0.4159
-0.3450,-0.5597,0.1325,0.0130
-0.7478,-0.1569,0.1325,0.0130
-1.5535,1.0516,-0.2703,0.4159
-0.3450,-0.1569,-0.2703,-0.3898
-0.7478,-0.1569,0.1325,0.0130
-0.3450,-0.1569,0.1325,0.0130
-0.3450,0.2459,-0.2703,0.0130
-0.7478,0.6488,-0.2703,0.4159
-0.7478,0.2459,-0.2703,0.0130
-1.1506,0.2459,0.1325,0.4159
